"Description: ","Annual mean daily mean temperature"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tmm, normalised (all years)
1979, 9.35835616438356, 0.782374846645552
1980, 8.93469945355191, -0.294721150694994
1981, 9.08643835616438, 0.0910566747616234
1982, 9.12534246575343, 0.189965672653354
1983, 9.16082191780822, 0.280167892561624
1984, 8.32937158469945, -1.83369411618817
1985, 9.26643835616438, 0.54868492557043
1986, 8.95931506849315, -0.23213892398309
1987, 9.56109589041096, 1.2978161032643
1988, 8.78046448087432, -0.686844932694935
1989, 9.32917808219178, 0.708193098226774
1990, 9.08547945205479, 0.0886187769262629
1991, 8.81397260273973, -0.601654581599626
1992, 8.46188524590164, -1.49679414405357
1993, 8.82054794520548, -0.584937567871459
1994, 9.20383561643836, 0.389525024033443
1995, 8.85506849315069, -0.497173245798528
1996, 8.95573770491803, -0.241233938624142
1997, 9.23739726027397, 0.474851448270987
1998, 9.50821917808219, 1.16338345120022
1999, 9.37287671232877, 0.819291585295285
2000, 8.42554644808743, -1.58918114672141
2001, 9.03821917808219, -0.0315347592449883
2002, 8.59808219178082, -1.15052986567473
2003, 8.92945205479452, -0.308062027998554
2004, 9.47554644808743, 1.0803169829966
2005, 8.67068493150685, -0.965946172426123
2006, 9.07397260273973, 0.0593640029019779
2007, 8.14739726027397, -2.29634184829343
2008, 9.84822404371585, 2.0278047396803
2009, 8.88438356164384, -0.422643226260411
2010, 8.46246575342466, -1.49531827381834
2011, 8.98260273972603, -0.172932833695797
2012, 9.22636612021858, 0.446806107560018
2013, 9.47301369863014, 1.07387777353062
2014, 8.93315068493151, -0.298658707776447
2015, 9.48041095890411, 1.09268441397482
2016, 10.0416666666667, 2.51960923508509
2017, 8.95178082191781, -0.251293835546621
2018, 8.99931506849315, -0.130443757136692
2019, 9.22671232876712, 0.447686300962701
2020, -99.9, -99.9
