"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tx90p, normalised (all years)
1989-03, 3.147128245476, -0.737634617726106
1989-04, 6.66666666666667, -0.367873359747861
1989-05, 5.66483084185681, -0.473125819172369
1989-06, 16.4227642276423, 0.657098234647868
1989-07, 12.9032258064516, 0.287336976669621
1989-08, 6.05822187254131, -0.431796319398347
1989-09, 13.3333333333333, 0.332523896422548
1989-10, 37.6868607395751, 2.89109546243296
1989-11, 3.2520325203252, -0.726613417786366
1989-12, 0, -1.06827061591828
1990-01, 9.59874114870181, -0.0598308214321564
1990-02, 3.57142857142857, -0.693057800112697
1990-03, 12.9032258064516, 0.287336976669621
1990-04, 0, -1.06827061591828
1990-05, 3.147128245476, -0.737634617726106
1990-06, 6.34146341463415, -0.402039079561052
1990-07, 23.8394964594807, 1.43629707038741
1990-08, 29.0322580645161, 1.98184646740449
