"Description: ","Annual total precipitation divided by the number of wet days (when total precipitation >= 1.0 mm)"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, sdii, normalised (all years)
1979, 15.7492753623188, -0.548898004077612
1980, 15.1472392638037, -0.733029846678817
1981, 24.1756756756757, 2.02830396108804
1982, 21.9340206185567, 1.34269710601459
1983, 21.4277777777778, 1.18786348838568
1984, 21.4221052631579, 1.18612855825155
1985, 18.6463157894737, 0.337157488704164
1986, 27.3014285714286, 2.98431082119262
1987, 18.0413793103448, 0.152138569019074
1988, 14.9865979381443, -0.782161756483763
1989, 14.8465346534653, -0.824999903153592
1990, 17.6134615384615, 0.0212605568649608
1991, 18.8224299065421, 0.391021728678929
1992, 21.8738095238095, 1.32428163251028
1993, 20.2, 0.812349486676077
1994, 20.1741573033708, 0.804445536464695
1995, 18.9255102040816, 0.422548683904111
1996, 18.1626506024096, 0.189229212782124
1997, 21.5899082568807, 1.23745085354977
1998, 9.94326923076923, -2.32465631789458
1999, 13.5971698113208, -1.20711627629573
2000, 16.6733333333333, -0.266276252171213
2001, 17.1009803921569, -0.135481037202554
2002, 16.8598290598291, -0.209236812440572
2003, 14.5384615384615, -0.919223605787796
2004, 14.9432989690722, -0.795404681580186
2005, 17.0623762376238, -0.147288060276044
2006, 17.1333333333333, -0.125585938408524
2007, 15.4029850746269, -0.654810371965319
2008, 18.0779220779221, 0.163315119967351
2009, 16.4898734177215, -0.322387193671866
2010, 13.0453333333333, -1.37589463984738
2011, 16.3822784810127, -0.355294944551948
2012, 17.6816901408451, 0.0421281731191743
2013, 15.5, -0.625138501768785
2014, 17.6678571428571, 0.0378973713208907
2015, 20.2808219178082, 0.837068749665943
2016, 16.8627118644068, -0.208355110961109
2017, 13.9338028169014, -1.10415757373483
2018, 14.5898876404494, -0.903495009213296
2019, 14.4943820224719, -0.9327052599945
2020, -99.9, -99.9
