"Description: ","100*r99p / PRCPTOT"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, r99ptot, normalised (all years)
1979, 0, -0.837020000554146
1980, 0, -0.837020000554146
1981, 5.66238121855785, -0.0681372996466432
1982, 0, -0.837020000554146
1983, 6.38449572206378, 0.0299170927352121
1984, 4.72212667682178, -0.195812463802175
1985, 5.00169357570283, -0.157850669285143
1986, 22.6885040029303, 2.24380369604725
1987, 5.91233435270133, -0.0341966952502685
1988, 0, -0.837020000554146
1989, 0, -0.837020000554146
1990, 0, -0.837020000554146
1991, 4.99503475670308, -0.158754856152781
1992, 26.6953303581147, 2.78788212367848
1993, 4.55736750145603, -0.218184761756847
1994, 6.47173489278752, 0.0417631141565822
1995, 17.706367606621, 1.56728999256695
1996, 5.98341625207297, -0.0245446353367854
1997, 0, -0.837020000554146
1998, 8.86761435064307, 0.367094489332688
1999, 14.9240269201415, 1.1894818692188
2000, 26.3037642086023, 2.73471218915794
2001, 0, -0.837020000554146
2002, 6.53959241610058, 0.0509773429038172
2003, 13.8624338624339, 1.04533040608528
2004, 7.52673335632977, 0.18501911137611
2005, 0, -0.837020000554146
2006, 0, -0.837020000554146
2007, 0, -0.837020000554146
2008, 6.64511494252874, 0.0653060223047656
2009, 8.85852460274814, 0.365860211801335
2010, 0, -0.837020000554146
2011, 7.36362231494359, 0.162870610028689
2012, 8.33997132388083, 0.295446965106955
2013, 0, -0.837020000554146
2014, 0, -0.837020000554146
2015, 0, -0.837020000554146
2016, 16.4941200120615, 1.40268147033981
2017, 0, -0.837020000554146
2018, 0, -0.837020000554146
2019, 10.2248062015504, 0.551384683810455
2020, -99.9, -99.9
