"Description: ","Mean monthly difference between daily TX and daily TN"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, dtr, normalised (all years)
1988-12, 14.1741935483871, 0.667535111137536
1989-01, 16.1903225806452, 1.40445721003264
1989-02, 16.5821428571429, 1.54767275622363
1989-03, 15.1645161290323, 1.02951124611482
1989-04, 12.5066666666667, 0.0580317559554085
1989-05, 11.8548387096774, -0.180220071431387
1989-06, 8.22333333333333, -1.50758380721719
1989-07, 9.11290322580645, -1.18243412592871
1989-08, 9.36129032258065, -1.09164532334483
1989-09, 13.5033333333333, 0.422326739137177
1989-10, 14.4225806451613, 0.758323913721414
1989-11, 14.03, 0.614830442624557
1989-12, 11.7258064516129, -0.227383085760667
1990-01, 17.0258064516129, 1.70983772781475
1990-02, 16.3678571428571, 1.4693484645696
1990-03, 15.3193548387097, 1.08610686330996
1990-04, 11.18, -0.426882636373545
1990-05, 9.35806451612903, -1.09282439870306
