"Description: ","Annual mean daily mean temperature"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tmm, normalised (all years)
1979, 12.1823287671233, 0.714122324870943
1980, 11.9639344262295, 0.0381401371115842
1981, 12.0091780821918, 0.178179963301494
1982, 12.1317808219178, 0.557664467735489
1983, 12.1321917808219, 0.55893648283412
1984, 11.5939890710383, -1.106928318097
1985, 12.1193150684932, 0.519080009742929
1986, 11.8579452054795, -0.289921593005933
1987, 12.3957534246575, 1.37472216610912
1988, 11.667349726776, -0.879859721181541
1989, 12.0304109589041, 0.243900743398929
1990, 11.8319178082192, -0.370482549254584
1991, 11.7639726027397, -0.580789045566804
1992, 11.5943989071038, -1.10565977844965
1993, 11.8708219178082, -0.250065119914737
1994, 12.1623287671233, 0.652217590069407
1995, 11.6638356164384, -0.890736724607163
1996, 11.8068306010929, -0.448133394457829
1997, 12.3230136986301, 1.14957549364599
1998, 12.2367123287671, 0.882452322927065
1999, 12.2590410958904, 0.951565143287723
2000, 11.572131147541, -1.17458376596763
2001, 11.9119178082192, -0.122863610048436
2002, 11.6790410958904, -0.84367216595685
2003, 11.7621917808219, -0.586301110994317
2004, 12.2991803278689, 1.07580556882604
2005, 11.7905479452055, -0.498532069186538
2006, 11.9005479452055, -0.158056027778086
2007, 11.0761643835616, -2.70971831569369
2008, 12.6631147540984, 2.20226877587038
2009, 11.7261643835616, -0.697814434643742
2010, 11.3432876712329, -1.88290850156336
2011, 11.7912328767123, -0.496412044022254
2012, 11.9408469945355, -0.0333209297016991
2013, 12.1993150684932, 0.766698948949077
2014, 11.8749315068493, -0.237344968928107
2015, 12.4141095890411, 1.43153884051613
2016, 12.6713114754098, 2.2276395688216
2017, 11.9275342465753, -0.0745270362994919
2018, 11.8069863013699, -0.447651465240018
2019, 12.0684931506849, 0.361774142541509
2020, -99.9, -99.9
