"Description: ","Annual percentage of days when TX > 50th percentile"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, txgt50p, normalised (all years)
1979, 55.5295689943201, 0.879667029259137
1980, 47.1011595361855, -0.315863721040345
1981, 48.7337119946542, -0.0842937344051299
1982, 47.5576344804544, -0.251114869513204
1983, 53.5115268960909, 0.59341712697142
1984, 41.4367586298814, -1.11933269097451
1985, 56.6855997327097, 1.04364462229151
1986, 43.8623454727698, -0.775274458801639
1987, 58.3361176077514, 1.27776291985794
1988, 49.2802878848461, -0.00676448201860001
1989, 56.6789174741062, 1.04269677493293
1990, 48.4530571333111, -0.124103323465007
1991, 49.6625459405279, 0.0474570484359044
1992, 40.7903505264561, -1.21102267930818
1993, 44.9047778149014, -0.627410270864943
1994, 52.5225526227865, 0.453135717903264
1995, 47.3772134981624, -0.276706748194554
1996, 49.9067039850726, 0.082089733479992
1997, 53.9325091881056, 0.653131510561242
1998, 62.1850985633144, 1.82372299839346
1999, 53.8189107918476, 0.637018105465567
2000, 39.8040783686525, -1.3509208058379
2001, 51.0257266956231, 0.240817909583896
2002, 37.641162712997, -1.657720349629
2003, 44.6909455395924, -0.657741386339131
2004, 54.744768759163, 0.768346759564951
2005, 47.8516538590043, -0.209409585736192
2006, 46.8025392582693, -0.358221621031456
2007, 34.1931172736385, -2.1468095866504
2008, 59.8294015727043, 1.48957831728234
2009, 45.9338456398263, -0.481441777645368
2010, 35.1152689609088, -2.01600665116793
2011, 45.3458068827264, -0.564852345199405
2012, 44.6288151406104, -0.66655429497632
2013, 53.2642833277648, 0.558346774704382
2014, 48.4463748747077, -0.125051170823574
2015, 58.4229869695957, 1.29008493551933
2016, 67.1064907370385, 2.52179962924482
2017, 44.6040761777481, -0.670063402000523
2018, 48.3728700300702, -0.13547749176783
2019, 52.3554961577013, 0.42943953393905
2020, -99.9, -99.9
